1	35	B	4	9.6879	0.00613558	58.0272	0.01523170	0.640053	0.791243	473.62800	65.23050
1	36	A	1	22.0003	0.00408427	68.1569	0.01114220	0.870708	2.125860	10.51680	4.12246
1	36	B	1	8.6063	0.00408427	54.7641	0.01114220	0.644356	1.400970	1369.77000	24.10760
1	36	A	2	22.4550	0.00499246	69.8863	0.01340140	0.842807	1.668820	7.24547	12.14850
1	36	B	2	7.9806	0.00499246	55.6141	0.01340140	0.668354	1.039910	810.80300	198.30800
1	36	A	3	21.1136	0.00579968	69.3639	0.01502990	0.842789	1.559310	6.12578	10.67480
1	36	B	3	8.1894	0.00579968	56.3642	0.01502990	0.660008	0.940386	578.49000	221.87800
1	36	A	4	20.3991	0.00716841	68.7217	0.01540100	0.893049	1.554030	4.80573	6.54411
1	36	B	4	8.8130	0.00716841	57.0592	0.01540100	0.676642	0.836382	417.50500	171.47700
1	37	A	1	21.2983	0.00366833	67.2477	0.01058740	0.835941	2.126740	12.40880	5.77720
1	37	B	1	8.6500	0.00366833	54.7756	0.01058740	0.621509	1.314990	1355.38000	178.22300
1	37	A	2	19.9837	0.00436278	67.7296	0.01160640	0.811164	1.610840	8.40200	12.79590
1	37	B	2	9.2757	0.00436278	56.3910	0.01160640	0.639063	1.009100	861.04300	65.90170
1	37	A	3	19.5542	0.00503124	67.7980	0.01303730	0.795450	1.477930	7.72411	13.50040
1	37	B	3	7.9068	0.00503124	56.0922	0.01303730	0.639856	0.866362	630.70400	92.18430
1	37	A	4	20.7501	0.00653264	69.1874	0.01438200	0.852170	1.474180	5.37651	9.01060
1	37	B	4	9.7931	0.00653264	58.2110	0.01438200	0.658807	0.754926	424.43900	40.75820
1	38	A	1	21.0440	0.00366727	68.1553	0.00948745	0.790117	1.858430	11.38240	5.59451
1	38	B	1	10.0775	0.00366727	55.6106	0.00948745	0.608584	1.250820	1180.71000	23.45380
1	38	A	2	18.1693	0.00446815	66.1290	0.01163960	0.781800	1.637540	8.87761	11.08890
1	38	B	2	10.5285	0.00446815	57.3383	0.01163960	0.628338	0.975392	814.43600	38.20000
1	38	A	3	13.6978	0.00485786	62.5835	0.01362350	0.745558	1.543260	9.07045	12.66350
1	38	B	3	9.1112	0.00485786	57.0025	0.01362350	0.610629	0.931800	615.73400	69.52150
1	38	A	4	17.3945	0.00606498	66.0440	0.01493420	0.802699	1.499280	6.12803	9.48185
1	38	B	4	10.9905	0.00606498	59.1536	0.01493420	0.637922	0.815164	450.39400	21.57570
1	39	A	1	18.5279	0.00307934	64.8693	0.00784764	0.785536	1.868860	16.54410	8.63303
1	39	B	1	14.2746	0.00307934	60.3400	0.00784764	0.600204	1.235110	1493.87000	268.12200
1	39	A	2	17.0361	0.00380509	65.1197	0.00860915	0.762157	1.478700	12.43680	14.59100
1	39	B	2	14.9427	0.00380509	62.1380	0.00860915	0.613477	0.941975	917.92800	33.20140
1	39	A	3	16.0571	0.00442946	64.8039	0.00975455	0.733855	1.374450	12.48250	15.47490
1	39	B	3	13.4977	0.00442946	61.8579	0.00975455	0.607724	0.825287	679.32700	93.63730
1	39	A	4	17.0565	0.00602954	66.0172	0.01226950	0.798697	1.399190	8.77720	10.04960
1	39	B	4	15.4045	0.00602954	63.8389	0.01226950	0.626817	0.732783	463.03400	37.65100
1	40	A	1	18.5683	0.00323899	64.8283	0.00876450	0.777788	1.953040	14.42370	6.60560
1	40	B	1	13.4865	0.00323899	59.4615	0.00876450	0.619857	1.309610	1362.92000	291.24400
1	40	A	2	19.1869	0.00393543	66.6841	0.01006150	0.765591	1.570220	10.64440	12.99150
1	40	B	2	14.1016	0.00393543	61.2589	0.01006150	0.645899	1.016360	877.70700	63.44640
1	40	A	3	17.8241	0.00446078	66.1497	0.01165460	0.743463	1.431510	9.94390	16.20310
1	40	B	3	12.6064	0.00446078	60.7643	0.01165460	0.637325	0.899565	655.68900	112.43200
1	40	A	4	19.7394	0.00576628	68.2736	0.01384170	0.797599	1.463090	7.62484	11.79340
1	40	B	4	14.5727	0.00576628	62.9777	0.01384170	0.666574	0.804325	460.66400	47.57030
1	41	A	1	19.7523	0.00350685	66.4758	0.00840662	0.819271	1.820550	13.55000	8.37680
1	41	B	1	16.5694	0.00350685	63.2277	0.00840662	0.643576	1.239830	1377.57000	115.46700
1	41	A	2	19.1724	0.00439971	67.2904	0.00985300	0.777941	1.447470	8.98428	12.57130
1	41	B	2	19.0503	0.00439971	66.9743	0.00985300	0.656970	0.952696	753.06500	52.51330
1	41	A	3	18.9295	0.00553666	67.5931	0.01326550	0.791055	1.480500	7.94998	11.00040
1	41	B	3	18.7435	0.00553666	67.3345	0.01326550	0.653962	0.908255	514.94900	51.91990
1	41	A	4	18.4767	0.00726144	67.2940	0.01530840	0.847454	1.482180	5.41646	6.56655
1	41	B	4	19.2829	0.00726144	67.8116	0.01530840	0.647987	0.807738	358.11700	70.04950
1	42	A	1	20.9015	0.00370212	67.9589	0.01024480	0.778930	1.758710	13.75500	12.38810
1	42	B	1	17.4997	0.00370212	64.8075	0.01024480	0.632203	1.255010	1187.89000	125.15100
1	42	A	2	21.1172	0.00450837	68.8943	0.01137460	0.793473	1.541830	10.03110	14.43900
1	42	B	2	19.8188	0.00450837	67.7503	0.01137460	0.651180	1.031860	825.13000	84.96510
1	42	A	3	21.4757	0.00533513	69.7449	0.01338930	0.796683	1.498870	8.69631	11.27070
1	42	B	3	19.7313	0.00533513	68.1892	0.01338930	0.644322	0.999465	623.88200	111.85200
1	42	A	4	21.2117	0.00651712	69.4215	0.01415640	0.858196	1.488700	7.17774	8.87880
1	42	B	4	20.1586	0.00651712	68.6030	0.01415640	0.660220	0.945885	494.51600	70.77870
1	43	A	1	22.6666	0.00326426	68.6045	0.00788427	0.796428	1.782260	14.05050	6.33145
1	43	B	1	16.6206	0.00326426	63.5747	0.00788427	0.634829	1.250440	1474.30000	105.60400
1	43	A	2	19.6624	0.00404297	67.0113	0.00915665	0.779827	1.472810	10.09770	13.53290
1	43	B	2	19.1796	0.00404297	67.2311	0.00915665	0.659677	0.931268	879.62400	62.01110
1	43	A	3	20.1214	0.00490665	68.2781	0.01090630	0.786388	1.403830	8.52182	12.74710
1	43	B	3	18.9465	0.00490665	67.6038	0.01090630	0.655061	0.892948	625.69200	125.56800
1	43	A	4	19.2715	0.00625461	67.5876	0.01180900	0.832926	1.386130	7.27341	8.15911
1	43	B	4	19.3367	0.00625461	68.0525	0.01180900	0.667288	0.786888	460.73600	76.50500
1	44	A	1	21.0880	0.00280200	67.8373	0.00693625	0.750405	1.743100	22.50720	7.07881
1	44	B	1	15.6695	0.00280200	62.4377	0.00693625	0.628644	1.202000	1460.97000	92.11840
1	44	A	2	23.2464	0.00339297	71.2285	0.00790081	0.720378	1.432690	15.38360	18.52320
1	44	B	2	18.1915	0.00339297	66.0850	0.00790081	0.642320	0.955739	897.63800	63.98650
1	44	A	3	22.8928	0.00429821	71.6931	0.00966807	0.724781	1.359850	13.12980	15.94890
1	44	B	3	18.0439	0.00429821	66.6689	0.00966807	0.644527	0.912227	597.33000	110.01800
1	44	A	4	23.3341	0.00572240	72.2271	0.01057530	0.789903	1.345200	11.20410	9.37440
1	44	B	4	18.3891	0.00572240	67.1695	0.01057530	0.654855	0.808550	424.37500	92.92980
1	45	A	1	21.1243	0.00281155	67.8448	0.00747854	0.730512	1.815170	20.29410	5.34996
1	45	B	1	16.5826	0.00281155	62.6833	0.00747854	0.620394	1.307310	1337.48000	46.54050
1	45	A	2	21.7547	0.00358746	70.1520	0.00831722	0.707570	1.361820	14.26200	19.43570
1	45	B	2	17.0075	0.00358746	64.6461	0.00831722	0.647599	0.993279	742.67100	99.44460
1	45	A	3	22.5687	0.00431085	71.2947	0.00911181	0.709482	1.295120	12.23960	16.98820
1	45	B	3	15.6832	0.00431085	64.2342	0.00911181	0.641543	0.882249	563.25600	123.75800
1	45	A	4	22.4029	0.00586525	71.1558	0.01184230	0.765515	1.343460	11.64270	11.24280
1	45	B	4	14.8965	0.00586525	63.6288	0.01184230	0.662408	0.778103	396.06300	81.82610
1	46	A	1	22.0956	0.00296115	68.8552	0.00866933	0.739563	1.956140	18.69770	5.80531
1	46	B	1	17.4731	0.00296115	63.2524	0.00866933	0.608187	1.467450	1335.97000	26.03350
1	46	A	2	21.7242	0.00372352	69.7924	0.00970658	0.721442	1.488300	11.67540	15.83720
1	46	B	2	17.7064	0.00372352	65.2356	0.00970658	0.635735	1.071600	783.72500	68.53590
1	46	A	3	17.9487	0.00434108	66.6141	0.00980088	0.705068	1.351890	9.40264	13.45050
1	46	B	3	16.4098	0.00434108	64.8796	0.00980088	0.632524	0.952388	555.28500	128.21800
1	46	A	4	16.7985	0.00581216	65.5853	0.01170590	0.753268	1.346090	8.51584	8.55763
1	46	B	4	15.6592	0.00581216	64.2749	0.01170590	0.656377	0.840540	385.97400	52.97160
1	47	A	1	18.7615	0.00305074	66.5622	0.00869250	0.720479	1.834860	18.57340	8.23892
1	47	B	1	16.8746	0.00305074	62.4981	0.00869250	0.634009	1.465410	1137.66000	39.09540
1	47	A	2	18.1359	0.00419019	67.0742	0.01021600	0.739388	1.474910	12.65240	12.82340
1	47	B	2	17.3390	0.00419019	64.2382	0.01021600	0.667002	1.256000	659.51600	169.58100
1	47	A	3	18.4372	0.00523889	67.5722	0.01288350	0.758436	1.412200	9.83451	12.76340
1	47	B	3	16.0475	0.00523889	64.0120	0.01288350	0.647496	1.130300	495.90000	269.38700
1	47	A	4	19.0965	0.00647747	68.0702	0.01447520	0.824228	1.445900	7.08661	8.31774
1	47	B	4	15.2563	0.00647747	63.4043	0.01447520	0.665327	1.011780	385.11700	353.61800
1	48	A	1	20.7713	0.00288056	68.3944	0.00800308	0.733418	1.831300	19.20560	7.06563
1	48	B	1	15.9172	0.00288056	61.7330	0.00800308	0.620896	1.475070	1264.12000	23.10200
1	48	A	2	21.2483	0.00369980	69.8122	0.00951106	0.726420	1.493050	12.18830	17.19540
1	48	B	2	16.4370	0.00369980	63.4188	0.00951106	0.652585	1.280090	761.36200	491.53100
1	48	A	3	19.9465	0.00455143	69.0168	0.01121480	0.731517	1.380730	10.63860	14.88270
1	48	B	3	15.1143	0.00455143	63.1058	0.01121480	0.644585	1.108270	548.36000	557.47800
1	48	A	4	19.4344	0.00590633	68.4122	0.01242520	0.785459	1.386940	9.13305	9.77252
1	48	B	4	14.3084	0.00590633	62.6906	0.01242520	0.657500	0.937821	401.25200	554.95800
2	1	A	1	16.6815	0.00546690	63.5523	0.01106990	0.668305	1.628780	9.88717	3.90780
2	1	B	1	9.1284	0.00546690	55.2193	0.01106990	1.387420	1.398370	274.06100	6.64603
2	1	A	2	15.5415	0.00585196	63.8313	0.01092340	0.618862	1.248960	7.99006	9.06085
2	1	B	2	7.9223	0.00585196	55.6685	0.01092340	1.398620	1.229590	189.06300	21.40570
2	1	A	3	15.1197	0.00638243	63.9039	0.01156460	0.575338	1.160500	8.87901	8.58776
2	1	B	3	7.4930	0.00638243	56.0277	0.01156460	1.375610	1.059330	134.52300	24.57480
2	1	A	4	16.0459	0.00782729	65.0744	0.01406180	0.603790	1.160340	6.81101	6.63941
2	1	B	4	8.3265	0.00782729	57.2063	0.01406180	1.353600	0.931241	86.74080	14.42110
2	2	A	1	16.9109	0.00531329	63.3775	0.01132210	0.632693	1.708760	9.07800	1.60790
2	2	B	1	9.8382	0.00531329	56.5184	0.01132210	1.377950	1.510250	287.36300	12.97910
2	2	A	2	13.7955	0.00595336	61.7411	0.01118140	0.612534	1.283100	6.60866	5.92336
2	2	B	2	8.5868	0.00595336	56.8897	0.01118140	1.400850	1.319000	189.23200	11.44500
2	2	A	3	9.2042	0.00643399	58.5250	0.01180580	0.548151	1.161720	7.45416	6.54108
2	2	B	3	8.2270	0.00643399	56.9638	0.01180580	1.356490	1.253790	143.72500	8.40387
2	2	A	4	12.8649	0.00837374	62.1399	0.01406290	0.578094	1.174690	5.65694	4.11073
2	2	B	4	9.2286	0.00837374	58.2397	0.01406290	1.333690	1.083100	96.59740	14.49970
2	3	A	1	14.2734	0.00529673	61.4370	0.01089050	0.647322	1.688330	9.25564	3.26815
2	3	B	1	9.6002	0.00529673	54.9752	0.01089050	1.381040	1.569990	288.01800	19.17500
2	3	A	2	12.7962	0.00593539	61.3214	0.01117340	0.614951	1.267780	7.25883	7.67332
2	3	B	2	8.2560	0.00593539	55.7480	0.01117340	1.405210	1.390610	188.20700	18.99820
2	3	A	3	11.7576	0.00669409	60.9119	0.01206230	0.588995	1.170010	7.12538	7.65249
2	3	B	3	7.6792	0.00669409	56.1282	0.01206230	1.375990	1.223040	140.83100	42.71270
2	3	A	4	12.7323	0.00858682	62.1497	0.01459560	0.604689	1.160830	7.17086	6.22631
2	3	B	4	8.8137	0.00858682	57.4299	0.01459560	1.347520	1.090390	90.09280	49.07480
2	4	A	1	14.2456	0.00524889	60.5998	0.01136060	0.653118	1.804420	9.31897	3.34375
2	4	B	1	8.2353	0.00524889	54.8603	0.01136060	1.365190	1.416080	309.24200	22.30920
2	4	A	2	14.6527	0.00569171	62.5175	0.01064830	0.611935	1.296870	6.97332	7.42387
2	4	B	2	7.0726	0.00569171	55.1042	0.01064830	1.371000	1.191820	203.86600	21.47330
2	4	A	3	13.3826	0.00607728	62.1749	0.01115060	0.556087	1.171010	7.48358	7.25209
2	4	B	3	6.6120	0.00607728	55.1708	0.01115060	1.326800	1.037370	145.93800	41.63790
2	4	A	4	15.0598	0.00744860	64.1537	0.01343360	0.574653	1.151620	7.12070	5.72328
2	4	B	4	7.5811	0.00744860	56.4874	0.01343360	1.316610	0.878354	96.19210	5.96608
2	5	A	1	15.4533	0.00537212	62.5916	0.01003710	0.661241	1.528210	9.27589	5.61965
2	5	B	1	7.5890	0.00537212	54.0532	0.01003710	1.377770	1.381050	292.19000	44.31410
2	5	A	2	14.7920	0.00587378	62.8829	0.01019260	0.616688	1.281680	7.95456	5.72692
2	5	B	2	7.0511	0.00587378	55.0467	0.01019260	1.388250	1.126130	196.03200	13.74630
2	5	A	3	14.4637	0.00673643	63.3893	0.01157690	0.579831	1.177380	7.81716	6.04349
2	5	B	3	6.6081	0.00673643	55.5037	0.01157690	1.342150	1.001640	129.42800	59.21860
2	5	A	4	13.7261	0.00869664	62.9170	0.01412840	0.596975	1.129490	7.59659	5.01502
2	5	B	4	6.0656	0.00869664	55.2782	0.01412840	1.302430	0.917777	92.28090	31.14690
2	6	A	1	16.5523	0.00535602	63.7215	0.01035590	0.658420	1.562090	8.77715	4.62950
2	6	B	1	8.4412	0.00535602	55.4310	0.01035590	1.388920	1.351130	297.52800	24.63210
2	6	A	2	16.7876	0.00594421	64.7966	0.01054320	0.612125	1.232390	7.52837	6.71587
2	6	B	2	7.7798	0.00594421	56.1615	0.01054320	1.395630	1.093120	187.63200	16.44970
2	6	A	3	17.0295	0.00675933	65.7750	0.01203270	0.591736	1.168430	7.00627	6.08548
2	6	B	3	7.5040	0.00675933	56.5261	0.01203270	1.337120	1.004480	130.24100	41.75660
2	6	A	4	16.6482	0.00840293	65.5514	0.01465580	0.609305	1.151510	7.17849	4.87537
2	6	B	4	6.8841	0.00840293	56.0448	0.01465580	1.299930	0.943045	91.95220	13.12400
2	7	A	1	18.6180	0.00557842	64.9517	0.01049640	0.719673	1.646890	9.81675	4.59691
2	7	B	1	7.8884	0.00557842	54.2851	0.01049640	1.413440	1.428150	311.25800	39.60650
2	7	A	2	15.6200	0.00601393	63.4386	0.01078970	0.652375	1.313970	6.94585	5.79706
2	7	B	2	7.2245	0.00601393	54.9374	0.01078970	1.427200	1.159990	198.75000	8.66478
2	7	A	3	15.8996	0.00701694	64.5036	0.01216210	0.628822	1.232230	6.55327	5.85675
2	7	B	3	6.8017	0.00701694	55.3198	0.01216210	1.404650	1.081590	136.20000	53.03760
2	7	A	4	15.1812	0.00894560	63.9707	0.01482330	0.654090	1.219190	5.93886	4.66337
2	7	B	4	6.1785	0.00894560	55.0272	0.01482330	1.356860	0.969431	85.00850	33.56140
2	8	A	1	16.7426	0.00555166	63.7069	0.01074890	0.672692	1.585900	8.78773	4.79225
2	8	B	1	6.8310	0.00555166	53.7310	0.01074890	1.394010	1.373130	273.45100	34.97470
2	8	A	2	19.0746	0.00610700	67.1653	0.01126590	0.628457	1.297830	6.61443	6.07450
2	8	B	2	6.2658	0.00610700	54.3958	0.01126590	1.406590	1.151460	181.91400	22.82250
2	8	A	3	18.7659	0.00714026	67.6190	0.01296120	0.615141	1.234960	6.22842	5.25505
2	8	B	3	5.9621	0.00714026	54.8135	0.01296120	1.356470	1.064540	119.96500	64.26800
2	8	A	4	19.1766	0.00936226	68.3162	0.01411390	0.612073	1.116770	6.85054	4.28050
2	8	B	4	5.2642	0.00936226	54.4576	0.01411390	1.317480	0.974314	87.36350	32.26650
2	9	A	1	17.0589	0.00533236	64.3822	0.01063030	0.627899	1.573200	8.36862	4.34090
2	9	B	1	9.2745	0.00533236	55.3784	0.01063030	1.358640	1.335930	266.58700	87.22150
2	9	A	2	17.7482	0.00593731	66.1092	0.01136890	0.619877	1.333530	6.00124	6.29796
2	9	B	2	10.0128	0.00593731	57.7595	0.01136890	1.375820	1.095680	184.43100	3.93708
2	9	A	3	18.5377	0.00656923	67.4028	0.01178420	0.589089	1.174360	6.91136	6.14405
2	9	B	3	10.7475	0.00656923	59.2162	0.01178420	1.345150	0.987925	130.56900	24.89390
2	9	A	4	18.4224	0.00854779	67.6262	0.01372060	0.606584	1.074970	6.42771	6.33680
2	9	B	4	10.4579	0.00854779	59.5717	0.01372060	1.306970	0.902561	89.06290	4.40494
2	10	A	1	17.9700	0.00553743	64.5033	0.01313820	0.651114	1.845020	9.92844	2.62273
2	10	B	1	9.9590	0.00553743	56.1888	0.01313820	1.353610	1.875280	261.22100	25.80500
2	10	A	2	17.4201	0.00618453	65.1990	0.01385700	0.617056	1.421000	7.51351	6.21905
2	10	B	2	10.6464	0.00618453	58.9923	0.01385700	1.381060	1.439560	179.69300	5.52416
2	10	A	3	13.5421	0.00688405	62.3056	0.01316370	0.584243	1.186950	6.91016	7.10914
2	10	B	3	11.4022	0.00688405	60.4156	0.01316370	1.367900	1.347160	143.39100	21.36250
2	10	A	4	12.4543	0.00922988	61.5466	0.01662690	0.604903	1.200060	5.81665	5.63199
2	10	B	4	11.2649	0.00922988	60.5446	0.01662690	1.352960	1.234190	104.00600	7.86981
2	11	A	1	9.1833	0.00539143	55.5593	0.01119980	0.683495	1.774030	10.87740	3.38791
2	11	B	1	9.7827	0.00539143	55.6044	0.01119980	1.384570	1.489660	311.55000	46.07760
2	11	A	2	8.4046	0.00592684	56.5534	0.01159630	0.628848	1.341930	9.33065	7.63524
2	11	B	2	10.5390	0.00592684	58.2419	0.01159630	1.395370	1.189860	202.06900	11.24420
2	11	A	3	8.5389	0.00682383	57.5446	0.01241910	0.590623	1.162130	8.22201	8.48592
2	11	B	3	11.0008	0.00682383	59.5330	0.01241910	1.359690	1.029610	132.20900	28.18900
2	11	A	4	9.0542	0.00916866	58.4007	0.01498760	0.631898	1.136850	7.29942	6.32833
2	11	B	4	10.7884	0.00916866	59.7114	0.01498760	1.320430	0.943605	91.24170	5.85621
2	12	A	1	11.2506	0.00537460	56.6334	0.01253310	0.670415	1.935920	9.81389	2.71398
2	12	B	1	8.3939	0.00537460	54.8154	0.01253310	1.352540	1.721040	322.99300	23.00290
2	12	A	2	11.5540	0.00605743	59.0879	0.01291700	0.627354	1.363980	6.29523	7.74804
2	12	B	2	9.0253	0.00605743	57.3282	0.01291700	1.382480	1.403700	207.35400	25.84380
2	12	A	3	10.1414	0.00688057	58.8992	0.01320270	0.581416	1.193770	6.07435	6.35769
2	12	B	3	9.7453	0.00688057	58.5094	0.01320270	1.343190	1.246370	155.08900	27.40320
2	12	A	4	9.3502	0.00960670	58.4362	0.01737200	0.629025	1.173950	5.31220	5.55589
2	12	B	4	9.6332	0.00960670	58.7248	0.01737200	1.320480	1.140710	106.02300	3.62711
2	13	A	1	12.5059	0.00564779	60.3184	0.01211540	0.617586	1.591060	8.07022	2.40546
2	13	B	1	9.3418	0.00564779	55.0216	0.01211540	1.378460	1.519990	241.43600	31.64350
2	13	A	2	11.2633	0.00647895	60.1350	0.01339710	0.604021	1.288080	7.11448	6.40546
2	13	B	2	6.0806	0.00647895	53.4268	0.01339710	1.399210	1.389090	170.43900	10.95230
2	13	A	3	11.0229	0.00713719	60.0312	0.01575270	0.566235	1.262200	7.41217	6.07715
2	13	B	3	1.4013	0.00713719	50.2056	0.01575270	1.339410	1.359920	128.11500	9.74070
2	13	A	4	12.0563	0.01012960	61.2027	0.02005950	0.637462	1.303660	6.08004	4.60955
2	13	B	4	5.1080	0.01012960	53.8932	0.02005950	1.322120	1.222300	91.96070	10.25240
2	14	A	1	12.4186	0.00552183	59.1611	0.01114280	0.639835	1.546640	7.73511	3.67581
2	14	B	1	9.9062	0.00552183	57.1590	0.01114280	1.373610	1.340350	259.26400	9.51082
2	14	A	2	9.3097	0.00625300	57.2911	0.01163750	0.633700	1.299130	6.10385	4.90131
2	14	B	2	6.8772	0.00625300	54.9859	0.01163750	1.395900	1.128830	172.74300	13.78490
2	14	A	3	4.8276	0.00671530	53.9357	0.01309030	0.562521	1.220400	6.82212	6.02332
2	14	B	3	2.5420	0.00671530	51.6562	0.01309030	1.285280	1.154080	136.05000	10.99960
2	14	A	4	8.4313	0.00828735	57.4331	0.01431830	0.619840	1.193920	5.55091	4.40374
2	14	B	4	6.0179	0.00828735	55.0270	0.01431830	1.282560	0.979675	96.56700	5.91780
2	15	A	1	9.9305	0.00540918	56.1848	0.01116110	0.662960	1.684690	9.30490	4.51197
2	15	B	1	9.7735	0.00540918	55.9412	0.01116110	1.377370	1.571890	322.31200	3.89456
2	15	A	2	8.4203	0.00593413	56.6088	0.01169140	0.628306	1.365800	6.06954	5.91978
2	15	B	2	6.3770	0.00593413	53.8840	0.01169140	1.393500	1.257330	204.95400	6.16353
2	15	A	3	7.2062	0.00630008	56.0859	0.01305870	0.578593	1.249400	5.57206	6.85716
2	15	B	3	1.7993	0.00630008	50.5055	0.01305870	1.338970	1.181370	155.42200	14.14700
2	15	A	4	8.2201	0.00778084	57.4181	0.01547120	0.601695	1.216020	5.24997	4.92140
2	15	B	4	5.4602	0.00778084	54.2308	0.01547120	1.312050	1.015000	100.80400	18.82780
2	16	A	1	9.9957	0.00535876	56.2036	0.01230100	0.654073	1.778540	10.03940	3.94650
2	16	B	1	8.7771	0.00535876	55.1171	0.01230100	1.371600	1.483550	317.94500	10.45360
2	16	A	2	10.5117	0.00591979	57.9989	0.01119610	0.628324	1.351540	7.27559	4.87931
2	16	B	2	5.5766	0.00591979	53.4108	0.01119610	1.403780	1.207600	203.34600	13.40800
2	16	A	3	9.0291	0.00646430	57.4396	0.01221770	0.576511	1.211400	6.86262	5.72461
2	16	B	3	0.7866	0.00646430	49.9535	0.01221770	1.325640	1.116840	145.20900	22.41710
2	16	A	4	10.9093	0.00821944	59.8038	0.01450780	0.607282	1.171880	6.21727	5.21431
2	16	B	4	4.4815	0.00821944	53.5538	0.01450780	1.320780	0.922039	91.79110	6.25381
2	17	A	1	10.7311	0.00549221	57.3869	0.01042990	0.627558	1.423720	9.23488	6.36293
2	17	B	1	8.6164	0.00549221	56.4766	0.01042990	1.410280	1.436780	264.74900	12.88810
2	17	A	2	10.0197	0.00616577	57.8725	0.01059080	0.610529	1.192860	6.44346	6.78823
2	17	B	2	8.8287	0.00616577	57.2281	0.01059080	1.428750	1.222240	175.21900	29.95140
2	17	A	3	9.6124	0.00718423	58.1974	0.01238850	0.610626	1.184780	5.34422	5.41475
2	17	B	3	9.1215	0.00718423	58.0341	0.01238850	1.375080	1.157880	122.88100	45.25170
2	17	A	4	8.9934	0.00870415	57.9309	0.01381300	0.632082	1.162030	5.43563	4.28975
2	17	B	4	8.8098	0.00870415	57.7633	0.01381300	1.361270	1.066130	94.72130	28.20700
2	18	A	1	11.8556	0.00528994	58.8629	0.00999482	0.653750	1.547450	10.25710	4.31786
2	18	B	1	9.6230	0.00528994	56.6945	0.00999482	1.397170	1.390850	294.36800	16.78190
2	18	A	2	12.0352	0.00585339	59.9952	0.01007780	0.607266	1.276990	7.98480	5.68873
2	18	B	2	9.8542	0.00585339	57.7715	0.01007780	1.408510	1.121650	187.87900	23.29660
2	18	A	3	12.2700	0.00657090	60.8732	0.01137230	0.591398	1.199570	7.40888	5.29314
2	18	B	3	10.1417	0.00657090	58.7989	0.01137230	1.357780	1.088690	135.49900	23.51760
2	18	A	4	11.9162	0.00816551	60.7083	0.01408850	0.630574	1.204910	5.75981	4.34264
2	18	B	4	9.7333	0.00816551	58.6723	0.01408850	1.329800	0.966696	95.56110	16.39000
2	19	A	1	14.0359	0.00535984	60.9742	0.01026070	0.660888	1.558150	9.89612	3.71880
2	19	B	1	8.7625	0.00535984	55.6481	0.01026070	1.422070	1.396670	281.72000	31.20330
2	19	A	2	11.0210	0.00591170	58.9590	0.01010650	0.644866	1.277070	7.03835	5.67124
2	19	B	2	8.9477	0.00591170	56.6678	0.01010650	1.443020	1.168700	192.22800	27.48030
2	19	A	3	11.3159	0.00637153	59.9155	0.01095490	0.611066	1.202760	7.30525	6.58839
2	19	B	3	9.2579	0.00637153	57.6954	0.01095490	1.404690	1.122920	143.91700	54.14310
2	19	A	4	10.5394	0.00762579	59.3906	0.01218490	0.616855	1.146270	7.22429	5.24295
2	19	B	4	8.8442	0.00762579	57.4915	0.01218490	1.386720	1.018220	93.26960	30.20710
2	20	A	1	12.2955	0.00518074	58.6747	0.01110720	0.657037	1.742210	10.55200	4.97763
2	20	B	1	7.9602	0.00518074	54.4587	0.01110720	1.385760	1.476540	328.80200	22.65970
2	20	A	2	14.6012	0.00566760	62.5319	0.01053470	0.617007	1.349900	7.78228	5.67533
2	20	B	2	8.4066	0.00566760	56.0417	0.01053470	1.400390	1.252590	220.06400	8.52651
2	20	A	3	14.3417	0.00640320	63.3279	0.01243700	0.561421	1.202080	7.52113	6.92341
2	20	B	3	8.5233	0.00640320	57.0819	0.01243700	1.349500	1.176180	146.74100	28.49350
2	20	A	4	14.7353	0.00805863	63.9326	0.01413260	0.578550	1.175850	7.64106	5.46397
2	20	B	4	8.1346	0.00805863	57.0544	0.01413260	1.330550	1.041420	104.91000	14.14260
2	21	A	1	22.6222	0.00531351	69.5385	0.01220860	0.625304	1.812470	9.27274	3.34824
2	21	B	1	12.2543	0.00531351	58.9050	0.01220860	1.360380	1.589910	260.93200	6.20451
2	21	A	2	23.4346	0.00607654	71.9164	0.01265370	0.594670	1.355150	6.67301	6.11532
2	21	B	2	11.7363	0.00607654	59.8465	0.01265370	1.366650	1.357690	174.26500	10.48700
2	21	A	3	24.2566	0.00697650	73.2477	0.01223460	0.605297	1.125620	6.34226	8.55666
2	21	B	3	7.6864	0.00697650	56.6314	0.01223460	1.310580	1.238890	124.91800	28.11800
2	21	A	4	24.1052	0.00898677	73.2737	0.01401040	0.630702	1.117290	5.98691	6.51598
2	21	B	4	6.5805	0.00898677	55.7788	0.01401040	1.241010	1.179330	90.42360	21.70790
2	22	A	1	23.6216	0.00510134	70.3226	0.01107910	0.619892	1.760590	9.75900	2.87904
2	22	B	1	12.8842	0.00510134	59.2379	0.01107910	1.338740	1.524390	289.01500	9.65583
2	22	A	2	23.1476	0.00558850	71.3432	0.01116910	0.580630	1.355110	8.11412	6.43723
2	22	B	2	12.4256	0.00558850	60.4544	0.01116910	1.343460	1.252790	186.74700	9.14904
2	22	A	3	19.4182	0.00607032	68.3661	0.01019870	0.551176	1.111770	7.34075	7.29315
2	22	B	3	8.4544	0.00607032	57.3860	0.01019870	1.332510	1.225110	143.95700	47.62510
