2	24	A	2	22.8549	0.005756	70.8557	0.0110870	0.62345	1.32186	5.70282	7.36862
2	24	B	2	10.9544	0.005756	58.9053	0.0110870	1.39683	1.41223	192.68000	34.11470
2	24	A	3	21.5356	0.006279	70.4253	0.0110793	0.57335	1.15157	6.12335	6.67211
2	24	B	3	6.8788	0.006279	55.7167	0.0110793	1.35632	1.31224	141.62500	76.85700
2	24	A	4	20.6798	0.007662	69.9503	0.0134964	0.58405	1.15333	5.88304	5.95249
2	24	B	4	5.6237	0.007662	54.7129	0.0134964	1.33957	1.16185	102.00100	26.63840
2	25	A	1	22.2660	0.005207	68.8618	0.0102368	0.64824	1.63605	9.41295	3.34033
2	25	B	1	8.3592	0.005207	54.9557	0.0102368	1.38511	1.64777	280.60300	5.09398
2	25	A	2	21.0319	0.005577	68.9093	0.0101243	0.60712	1.29710	6.82652	7.12385
2	25	B	2	6.9731	0.005577	55.1796	0.0101243	1.41265	1.37665	213.04500	5.99744
2	25	A	3	20.5692	0.006071	69.1677	0.0105529	0.56753	1.15755	6.59023	7.02961
2	25	B	3	5.8563	0.006071	54.9004	0.0105529	1.38004	1.20513	157.38500	15.08870
2	25	A	4	21.6067	0.007402	70.6129	0.0125201	0.57911	1.09417	5.93334	5.45813
2	25	B	4	6.7926	0.007402	56.1660	0.0125201	1.35469	1.07170	103.48100	23.15430
2	26	A	1	22.2127	0.005214	69.0056	0.0099289	0.65826	1.59460	9.45711	3.98014
2	26	B	1	9.3193	0.005214	55.9025	0.0099289	1.39454	1.47653	266.40900	6.19206
2	26	A	2	19.1276	0.005789	67.1512	0.0101680	0.61405	1.27338	7.50578	6.19424
2	26	B	2	7.9949	0.005789	56.2326	0.0101680	1.41232	1.16524	175.89400	6.73854
2	26	A	3	14.6929	0.006230	63.8763	0.0105804	0.55761	1.12561	7.10379	6.41359
2	26	B	3	6.8932	0.006230	55.9518	0.0105804	1.32091	1.10516	118.89700	17.75770
2	26	A	4	18.2451	0.007611	67.3392	0.0122091	0.57181	1.10433	6.88774	5.03798
2	26	B	4	7.8487	0.007611	57.1921	0.0122091	1.30309	0.94704	89.46570	15.90750
2	27	A	1	19.6010	0.005217	66.1208	0.0099257	0.67000	1.63274	10.21270	4.35687
2	27	B	1	8.7800	0.005217	55.3585	0.0099257	1.38292	1.49503	285.01500	11.81000
2	27	A	2	18.1926	0.005739	66.2209	0.0100173	0.62022	1.23857	6.95442	5.97405
2	27	B	2	7.3778	0.005739	55.4600	0.0100173	1.38862	1.25766	182.04800	6.54908
2	27	A	3	17.0837	0.006304	66.0154	0.0107961	0.59834	1.14310	5.48379	7.11636
2	27	B	3	6.1563	0.006304	54.9703	0.0107961	1.36065	1.16979	131.42700	25.34480
2	27	A	4	17.9789	0.007644	67.2446	0.0130173	0.60905	1.16949	6.24775	4.67063
2	27	B	4	7.1515	0.007644	56.1822	0.0130173	1.34075	1.06026	93.85640	18.45860
2	28	A	1	19.5381	0.005278	67.0095	0.0107794	0.64180	1.64027	9.59678	1.61829
2	28	B	1	7.7385	0.005278	54.1408	0.0107794	1.39573	1.64135	253.28600	6.74786
2	28	A	2	20.1064	0.005993	68.6186	0.0111406	0.62040	1.26997	5.88736	7.12153
2	28	B	2	6.4256	0.005993	54.4647	0.0111406	1.42424	1.34989	171.51700	9.93303
2	28	A	3	18.7044	0.006839	67.9051	0.0125361	0.60747	1.15096	6.31581	6.72151
2	28	B	3	5.2554	0.006839	54.1041	0.0125361	1.37463	1.31855	135.65900	24.62380
2	28	A	4	20.5957	0.009103	69.9442	0.0157036	0.66146	1.06924	4.07505	6.02145
2	28	B	4	6.3278	0.009103	55.4533	0.0157036	1.36469	1.23076	96.82400	24.48240
2	29	A	1	20.9483	0.005269	67.4082	0.0102523	0.69030	1.68069	10.86290	4.43826
2	29	B	1	12.6207	0.005269	59.0619	0.0102523	1.42303	1.48432	302.86700	27.74410
2	29	A	2	20.1910	0.005852	68.3353	0.0100824	0.62328	1.26275	8.67605	6.01182
2	29	B	2	9.6397	0.005852	57.6016	0.0100824	1.41788	1.20786	186.63500	16.76110
2	29	A	3	19.8484	0.006622	68.8644	0.0109645	0.59078	1.14520	8.31265	6.56361
2	29	B	3	9.8980	0.006622	58.6357	0.0109645	1.40200	1.17684	135.35600	45.42870
2	29	A	4	19.2459	0.008380	68.5402	0.0128466	0.60929	1.10867	7.83821	5.64316
2	29	B	4	9.1071	0.008380	58.1384	0.0128466	1.36162	1.02260	95.71630	27.83050
2	30	A	1	21.4685	0.005245	68.6565	0.0095986	0.65973	1.55030	10.05590	3.92742
2	30	B	1	13.6882	0.005245	60.1222	0.0095986	1.41985	1.42753	278.12600	14.91610
2	30	A	2	21.7320	0.005725	69.8139	0.0098771	0.63753	1.29030	6.11481	7.12376
2	30	B	2	10.6233	0.005725	58.3872	0.0098771	1.44287	1.21462	199.64900	23.31360
2	30	A	3	21.9341	0.006327	70.7041	0.0105177	0.60843	1.18096	6.26769	6.90653
2	30	B	3	10.9495	0.006327	59.5416	0.0105177	1.39231	1.13359	125.58000	44.89900
2	30	A	4	21.5964	0.007631	70.5941	0.0117921	0.61998	1.10970	6.55469	5.85560
2	30	B	4	10.2226	0.007631	59.1001	0.0117921	1.39084	1.03119	95.29340	25.98340
2	31	A	1	22.8972	0.005422	70.4420	0.0100025	0.66035	1.49978	9.41353	6.11796
2	31	B	1	13.6124	0.005422	60.0600	0.0100025	1.43920	1.40191	251.24100	7.56692
2	31	A	2	19.8750	0.006077	68.2904	0.0104933	0.62625	1.25178	7.45817	6.49041
2	31	B	2	10.4669	0.006077	58.0225	0.0104933	1.45146	1.21896	163.55100	12.27030
2	31	A	3	20.2698	0.006758	69.1416	0.0113706	0.61307	1.18182	7.20712	6.02683
2	31	B	3	10.8068	0.006758	59.2184	0.0113706	1.41761	1.20453	127.57700	33.42320
2	31	A	4	19.5412	0.008367	68.4964	0.0134732	0.63307	1.14369	6.06409	5.40936
2	31	B	4	10.0290	0.008367	58.7049	0.0134732	1.39861	1.10062	91.21330	30.32480
2	32	A	1	21.2684	0.005215	68.8389	0.0093998	0.62397	1.46932	8.84385	6.28591
2	32	B	1	12.0639	0.005215	58.0133	0.0093998	1.45284	1.37653	259.53700	19.24420
2	32	A	2	23.7129	0.005823	71.9499	0.0097060	0.62511	1.25356	7.22949	5.90941
2	32	B	2	8.8281	0.005823	56.4479	0.0097060	1.44112	1.11448	172.78900	32.36540
2	32	A	3	23.3707	0.006568	72.3655	0.0107901	0.60802	1.15832	6.83000	6.16703
2	32	B	3	9.1428	0.006568	57.7027	0.0107901	1.40305	1.07823	123.85800	37.32240
2	32	A	4	23.7578	0.008095	72.9261	0.0124502	0.62519	1.10277	6.41791	5.17741
2	32	B	4	8.4183	0.008095	57.3505	0.0124502	1.36104	0.95381	89.50050	21.58270
2	33	A	1	21.6231	0.005281	68.2967	0.0108054	0.64723	1.69678	9.02155	3.96613
2	33	B	1	8.9709	0.005281	55.2159	0.0108054	1.42429	1.45548	262.40300	10.51590
2	33	A	2	22.4277	0.005738	70.4598	0.0106920	0.60332	1.24780	7.02869	8.12398
2	33	B	2	8.1971	0.005738	56.3843	0.0106920	1.44149	1.19636	182.49200	22.52100
2	33	A	3	23.1189	0.006394	71.7293	0.0112099	0.57183	1.14673	7.50614	7.11011
2	33	B	3	8.3912	0.006394	57.2293	0.0112099	1.41000	1.07006	127.76500	40.11810
2	33	A	4	22.8357	0.007680	71.9600	0.0127102	0.56898	1.04921	6.97829	6.40918
2	33	B	4	8.8919	0.007680	58.0807	0.0127102	1.37898	0.99549	92.55800	27.50620
2	34	A	1	23.0171	0.005294	70.3143	0.0108702	0.64267	1.67906	9.39538	3.61727
2	34	B	1	9.7988	0.005294	56.1199	0.0108702	1.41155	1.43708	257.01900	9.89668
2	34	A	2	22.5770	0.005748	70.9037	0.0107243	0.58330	1.26711	7.58689	6.62462
2	34	B	2	9.0551	0.005748	57.4620	0.0107243	1.40930	1.14421	162.05300	9.03144
2	34	A	3	18.7195	0.006393	67.6722	0.0117808	0.56101	1.13337	7.61401	7.51730
2	34	B	3	9.2338	0.006393	58.2851	0.0117808	1.36694	1.03555	110.24300	21.07060
2	34	A	4	17.5485	0.008248	66.7616	0.0136986	0.58542	1.11336	7.52561	5.29363
2	34	B	4	9.7498	0.008248	59.0971	0.0136986	1.32746	0.93573	76.73780	2.50327
2	35	A	1	19.7622	0.005314	66.5793	0.0109862	0.63646	1.66726	9.45208	3.45229
2	35	B	1	9.4224	0.005314	56.1000	0.0109862	1.42243	1.39112	236.04500	7.50597
2	35	A	2	19.0831	0.005938	67.4983	0.0107727	0.60188	1.24022	7.41220	8.06560
2	35	B	2	8.6773	0.005938	56.8934	0.0107727	1.43100	1.17160	151.06900	11.91890
2	35	A	3	19.2817	0.006580	68.2648	0.0121264	0.56896	1.16725	7.77377	7.08621
2	35	B	3	8.8672	0.006580	57.7785	0.0121264	1.38262	1.02822	108.99600	20.12660
2	35	A	4	19.7331	0.008432	68.9381	0.0145390	0.57482	1.15949	8.04206	5.45556
2	35	B	4	9.3841	0.008432	58.4436	0.0145390	1.35090	0.92176	81.43710	2.35871
2	36	A	1	21.8315	0.005275	69.0905	0.0109233	0.63444	1.62368	9.22195	4.00270
2	36	B	1	8.1007	0.005275	54.2612	0.0109233	1.38211	1.42960	271.17100	18.96640
2	36	A	2	22.2695	0.005774	70.4116	0.0103959	0.61422	1.25554	7.87620	7.74947
2	36	B	2	7.3608	0.005774	55.5220	0.0103959	1.39002	1.24537	187.42400	30.62330
2	36	A	3	21.0291	0.006471	69.9584	0.0111659	0.56101	1.12161	10.20270	7.19370
2	36	B	3	7.5715	0.006471	56.5351	0.0111659	1.34844	1.07673	131.75500	33.59390
2	36	A	4	20.2024	0.008330	69.4126	0.0136244	0.60267	1.08793	6.90345	5.64372
2	36	B	4	8.0699	0.008330	57.3082	0.0136244	1.31801	0.97660	92.26020	15.22730
2	37	A	1	21.3990	0.005177	68.4892	0.0105232	0.63124	1.67607	9.23387	3.39190
2	37	B	1	8.8692	0.005177	54.9983	0.0105232	1.38413	1.47713	266.36400	10.41780
2	37	A	2	20.1355	0.005711	68.5170	0.0105047	0.62203	1.30055	6.92357	6.21690
2	37	B	2	9.4006	0.005711	57.0461	0.0105047	1.40452	1.25153	169.40300	15.00540
2	37	A	3	19.7214	0.006143	68.5529	0.0109216	0.57186	1.16559	7.79480	7.17109
2	37	B	3	7.9505	0.006143	56.6441	0.0109216	1.36526	1.13632	133.72900	22.80280
2	37	A	4	20.7269	0.007428	69.8828	0.0126015	0.59562	1.12182	6.17206	5.46858
2	37	B	4	9.7733	0.007428	58.8625	0.0126015	1.34645	1.01575	82.81000	4.87142
2	38	A	1	21.2479	0.005316	68.5762	0.0111698	0.64118	1.69633	8.92203	4.09948
2	38	B	1	9.8781	0.005316	56.0289	0.0111698	1.42406	1.54199	247.06600	9.24134
2	38	A	2	18.2553	0.005967	66.6275	0.0113914	0.62268	1.31403	6.32434	5.96226
2	38	B	2	10.3796	0.005967	58.0213	0.0113914	1.44934	1.26286	140.88100	10.91720
2	38	A	3	13.6358	0.006364	63.0628	0.0121560	0.55857	1.17443	7.38050	6.47475
2	38	B	3	8.9681	0.006364	57.6991	0.0121560	1.35974	1.24728	117.19900	18.67520
2	38	A	4	17.3053	0.008145	66.6548	0.0143795	0.60625	1.16449	6.09839	4.95569
2	38	B	4	10.7513	0.008145	59.8397	0.0143795	1.35795	1.07895	80.61990	11.94950
2	39	A	1	18.6958	0.005257	64.9886	0.0108119	0.63733	1.68269	9.40659	3.42639
2	39	B	1	14.2270	0.005257	61.3030	0.0108119	1.39493	1.54124	253.39900	13.02610
2	39	A	2	17.2741	0.005865	65.0200	0.0105253	0.62548	1.30020	6.66508	6.14232
2	39	B	2	14.7374	0.005865	62.8567	0.0105253	1.42206	1.31519	166.89200	9.64564
2	39	A	3	16.0869	0.006506	64.9370	0.0114186	0.59353	1.19945	7.12905	6.19868
2	39	B	3	13.3637	0.006506	62.1818	0.0114186	1.37834	1.24736	125.52200	14.45530
2	39	A	4	17.1267	0.008536	66.3198	0.0141936	0.65879	1.13949	4.87777	5.53457
2	39	B	4	15.2559	0.008536	64.2433	0.0141936	1.37582	1.13966	92.19610	21.80190
2	40	A	1	18.8698	0.005128	65.9632	0.0109955	0.61940	1.75470	11.36810	3.28924
2	40	B	1	13.6750	0.005128	60.1667	0.0109955	1.41045	1.44088	265.14900	16.64460
2	40	A	2	19.2799	0.005683	67.3816	0.0103177	0.59980	1.26553	7.30947	7.38802
2	40	B	2	14.2188	0.005683	62.1460	0.0103177	1.44011	1.15172	173.71700	13.76430
2	40	A	3	17.8711	0.006270	66.9173	0.0109197	0.55902	1.12600	7.61453	6.73675
2	40	B	3	12.8288	0.006270	61.5319	0.0109197	1.36161	1.07875	121.15600	30.70690
2	40	A	4	19.6364	0.008013	68.9176	0.0128639	0.57831	1.07593	7.94367	5.57075
2	40	B	4	14.5706	0.008013	63.6578	0.0128639	1.34622	0.96502	76.16020	6.66564
2	41	A	1	19.9568	0.005238	66.5475	0.0103591	0.62985	1.60721	9.01491	4.02151
2	41	B	1	16.3245	0.005238	63.5277	0.0103591	1.40893	1.54529	252.12800	17.34690
2	41	A	2	19.2583	0.005840	67.3693	0.0107390	0.60721	1.26813	6.82813	6.23186
2	41	B	2	18.7078	0.005840	67.0195	0.0107390	1.41730	1.31854	178.85000	12.72330
2	41	A	3	18.8795	0.006580	67.9133	0.0121185	0.58496	1.21119	7.61742	5.59669
2	41	B	3	18.4439	0.006580	67.4695	0.0121185	1.38340	1.29205	138.74900	50.96350
2	41	A	4	18.2345	0.008391	67.5604	0.0141317	0.59160	1.14694	6.95457	5.21012
2	41	B	4	18.8169	0.008391	68.0507	0.0141317	1.35555	1.15394	103.07100	21.11040
2	42	A	1	21.1470	0.005175	68.8088	0.0103496	0.64041	1.63492	10.62900	4.32719
2	42	B	1	17.3383	0.005175	63.8473	0.0103496	1.41123	1.61059	256.25300	7.34842
2	42	A	2	21.2371	0.005890	69.6901	0.0104919	0.61297	1.23391	7.24512	6.38934
2	42	B	2	19.7022	0.005890	67.5172	0.0104919	1.41687	1.35103	174.46100	11.60930
2	42	A	3	21.4933	0.006912	70.7203	0.0120101	0.60042	1.20575	6.44999	5.15063
2	42	B	3	19.3425	0.006912	68.1730	0.0120101	1.36861	1.26536	129.24200	21.28680
2	42	A	4	21.1555	0.008916	70.4290	0.0151473	0.64446	1.20784	5.59314	4.00434
2	42	B	4	19.7502	0.008916	68.8303	0.0151473	1.35212	1.18746	91.16260	17.62470
2	43	A	1	22.7641	0.005311	69.4474	0.0099688	0.64977	1.52174	9.80242	3.89897
2	43	B	1	16.6860	0.005311	64.0731	0.0099688	1.44037	1.43060	259.12500	12.67420
2	43	A	2	19.8127	0.005948	67.8691	0.0104747	0.62611	1.24386	7.04123	7.52539
2	43	B	2	19.1453	0.005948	67.5225	0.0104747	1.43663	1.17191	164.59900	21.81610
2	43	A	3	20.0378	0.006757	68.9991	0.0117555	0.61083	1.16436	7.43402	6.97523
2	43	B	3	18.8128	0.006757	67.8518	0.0117555	1.39292	1.16429	116.44300	49.83810
2	43	A	4	19.3238	0.008270	68.4184	0.0141966	0.61532	1.14098	6.73346	5.50689
2	43	B	4	19.2498	0.008270	68.3920	0.0141966	1.36710	1.03747	90.74110	24.72830
2	44	A	1	20.8655	0.005321	68.2113	0.0099859	0.64822	1.54836	10.42750	4.11960
2	44	B	1	15.7432	0.005321	62.7533	0.0099859	1.44370	1.43085	244.31100	12.42240
2	44	A	2	23.2702	0.006030	71.7111	0.0100818	0.62484	1.23261	7.27536	6.94537
2	44	B	2	18.0718	0.006030	66.1671	0.0100818	1.43173	1.22281	163.30100	26.66040
2	44	A	3	22.9234	0.006972	72.1182	0.0113702	0.60213	1.15016	7.39537	6.31289
2	44	B	3	17.7859	0.006972	66.8234	0.0113702	1.37316	1.17326	111.02200	42.60670
2	44	A	4	23.2696	0.009139	72.6467	0.0138333	0.63023	1.12301	6.22116	4.64672
2	44	B	4	18.1743	0.009139	67.3933	0.0138333	1.33938	1.10013	84.04660	43.41520
2	45	A	1	21.1444	0.005248	67.5053	0.0109946	0.65776	1.75220	9.90265	3.55324
2	45	B	1	16.1423	0.005248	62.7803	0.0109946	1.42032	1.54079	260.52500	7.89765
2	45	A	2	21.9869	0.005620	69.8863	0.0103982	0.60896	1.32413	7.93456	6.84919
2	45	B	2	16.6303	0.005620	64.4512	0.0103982	1.42843	1.30451	175.17900	9.44881
2	45	A	3	22.6148	0.006254	71.4860	0.0105995	0.56895	1.08507	8.05184	8.77822
2	45	B	3	15.1485	0.006254	64.0544	0.0105995	1.37874	1.14408	111.73400	37.98450
2	45	A	4	22.3357	0.007703	71.5776	0.0129815	0.56092	1.08408	8.30094	7.21155
2	45	B	4	14.3244	0.007703	63.6574	0.0129815	1.33464	0.95187	71.19900	9.09782
2	46	A	1	22.2228	0.005256	69.1257	0.0107787	0.64066	1.68829	9.29255	3.61291
2	46	B	1	17.2303	0.005256	63.8970	0.0107787	1.42625	1.54148	240.67500	9.88194
2	46	A	2	21.6868	0.005969	70.0518	0.0112285	0.60838	1.19655	6.95821	9.04591
2	46	B	2	17.6087	0.005969	65.6101	0.0112285	1.42902	1.24133	148.70000	13.98290
2	46	A	3	17.8261	0.006908	66.9629	0.0117600	0.59783	1.13200	6.55454	7.51877
2	46	B	3	16.2906	0.006908	65.2319	0.0117600	1.36593	1.10824	104.15500	26.79420
2	46	A	4	16.6964	0.008466	65.9616	0.0139313	0.60665	1.09731	6.39338	6.49892
2	46	B	4	15.4551	0.008466	64.7334	0.0139313	1.33855	1.01699	78.41780	6.25097
2	47	A	1	18.7845	0.005356	65.7590	0.0109101	0.64834	1.61540	7.65682	4.58648
2	47	B	1	16.7016	0.005356	63.8941	0.0109101	1.42472	1.48019	232.06400	8.84614
2	47	A	2	17.9864	0.006021	66.5920	0.0106280	0.61830	1.19748	7.20378	7.80961
2	47	B	2	17.1906	0.006021	65.4093	0.0106280	1.42265	1.25904	143.95600	42.21260
2	47	A	3	18.0953	0.006781	67.2100	0.0120522	0.57987	1.14308	7.09135	6.89578
2	47	B	3	15.7748	0.006781	64.7841	0.0120522	1.36963	1.13864	108.16300	28.15780
2	47	A	4	18.7352	0.009406	68.0033	0.0149502	0.60264	1.14399	6.65353	4.29164
2	47	B	4	15.0195	0.009406	64.2369	0.0149502	1.33622	1.05169	74.37410	10.88050
2	48	A	1	20.7806	0.005236	68.0685	0.0108225	0.63120	1.66856	8.21438	2.00590
2	48	B	1	15.6444	0.005236	61.6794	0.0108225	1.38657	1.57235	248.26100	6.66830
2	48	A	2	21.2445	0.005758	69.2516	0.0103672	0.63143	1.28759	6.68392	7.94100
2	48	B	2	15.9849	0.005758	63.8034	0.0103672	1.41521	1.36041	178.06600	21.52610
2	48	A	3	19.9870	0.006290	68.7986	0.0109635	0.58433	1.15034	6.58497	6.80582
2	48	B	3	14.6703	0.006290	63.3753	0.0109635	1.36125	1.22061	129.50100	39.76360
2	48	A	4	19.1518	0.007900	68.3038	0.0134524	0.61815	1.08942	5.42433	5.58763
2	48	B	4	13.8909	0.007900	62.9451	0.0134524	1.34002	1.05365	86.10460	12.40920
3	1	A	1	17.3124	0.009335	63.1561	0.0174389	0.61819	1.57639	3.21680	1.78164
3	1	B	1	9.6274	0.009335	56.6251	0.0174389	2.17665	1.65936	22.79870	7.48313
3	1	A	2	15.9000	0.010354	63.8677	0.0170875	0.61178	1.20341	2.43087	3.68058
3	1	B	2	8.4427	0.010354	56.4544	0.0170875	2.24549	1.49864	10.19430	6.93281
3	1	A	3	15.3764	0.011425	64.0071	0.0181538	0.58575	1.14127	2.34956	3.06978
3	1	B	3	7.9351	0.011425	56.4533	0.0181538	2.21554	1.28710	7.13451	9.55098
3	1	A	4	16.4408	0.013117	65.3780	0.0219576	0.54569	1.11710	2.67630	2.78137
3	1	B	4	9.0187	0.013117	57.8578	0.0219576	2.14446	1.15452	4.80676	12.07010
3	2	A	1	17.1204	0.009435	64.2520	0.0176081	0.62663	1.58193	2.73650	2.20338
3	2	B	1	10.4396	0.009435	56.8841	0.0176081	2.17182	1.65206	19.51490	13.92240
3	2	A	2	13.9249	0.010269	61.7924	0.0161596	0.59720	1.20049	2.30977	3.12122
3	2	B	2	9.1855	0.010269	57.0168	0.0161596	2.21957	1.58918	13.57340	16.53010
3	2	A	3	9.4434	0.010833	58.3485	0.0170063	0.54064	1.13726	2.68914	2.42410
3	2	B	3	8.7693	0.010833	57.2138	0.0170063	2.06894	1.45218	24.86340	15.97090
3	2	A	4	13.0563	0.012412	62.2344	0.0187008	0.53689	1.04042	2.29955	2.32257
3	2	B	4	9.7913	0.012412	58.5227	0.0187008	2.07979	1.11196	6.52834	4.35926
3	3	A	1	14.6361	0.009820	60.7111	0.0171457	0.60346	1.42356	3.63971	1.75455
3	3	B	1	9.9519	0.009820	57.4132	0.0171457	2.13254	1.87754	34.38490	21.97540
3	3	A	2	13.1455	0.011311	61.0089	0.0172870	0.59477	1.27779	3.12204	2.36133
3	3	B	2	8.7135	0.011311	56.8186	0.0172870	2.05483	1.60509	33.39890	11.35870
3	3	A	3	11.9765	0.012393	60.7458	0.0192902	0.57968	1.18669	3.40529	2.49061
3	3	B	3	8.3176	0.012393	56.7922	0.0192902	2.15733	1.42721	16.62110	10.51000
3	3	A	4	12.8744	0.014036	61.9832	0.0208430	0.58899	1.14929	3.77401	2.25874
3	3	B	4	9.4695	0.014036	58.1917	0.0208430	2.16808	1.23195	8.58341	27.13550
3	4	A	1	14.2718	0.009341	60.7397	0.0212119	0.65113	1.84856	3.38336	1.67092
3	4	B	1	9.3848	0.009341	55.2645	0.0212119	2.12828	1.65054	26.97170	2.17103
3	4	A	2	14.8638	0.010526	62.3427	0.0177481	0.61487	1.36575	2.62847	2.31394
3	4	B	2	8.0180	0.010526	55.7275	0.0177481	2.18454	1.52269	15.95340	8.69823
3	4	A	3	13.4226	0.011375	61.9625	0.0189680	0.58846	1.21240	3.17876	2.61066
3	4	B	3	7.6678	0.011375	55.8736	0.0189680	2.18431	1.32214	8.18870	12.28300
3	4	A	4	15.3053	0.013312	64.1672	0.0216255	0.53883	1.16821	3.48961	2.01659
3	4	B	4	8.6334	0.013312	57.3933	0.0216255	2.10330	1.14685	7.95433	16.21620
3	5	A	1	15.6832	0.009394	62.6236	0.0172303	0.66664	1.62598	2.84520	1.52210
3	5	B	1	8.2870	0.009394	54.6264	0.0172303	2.24878	2.01245	14.51740	7.62294
3	5	A	2	15.0744	0.010646	63.3700	0.0169522	0.58811	1.23680	2.59848	2.31798
3	5	B	2	7.6415	0.010646	55.4521	0.0169522	2.29182	1.67814	8.84747	18.43490
3	5	A	3	14.6607	0.012233	63.7999	0.0189790	0.55770	1.08072	1.96599	2.82853
3	5	B	3	7.2548	0.012233	56.0283	0.0189790	2.25246	1.56291	6.65823	5.74077
3	5	A	4	14.0718	0.014485	63.3655	0.0217796	0.55395	1.00952	2.45720	2.13689
3	5	B	4	6.5994	0.014485	55.7534	0.0217796	2.19235	1.52932	6.73471	11.33070
3	6	A	1	16.8202	0.009573	64.0174	0.0173207	0.62608	1.56223	3.19209	2.13485
3	6	B	1	9.0351	0.009573	55.8593	0.0173207	2.20320	1.77819	17.76900	16.30570
3	6	A	2	17.0467	0.010942	64.9885	0.0172083	0.59768	1.30163	2.60285	2.08444
3	6	B	2	8.3526	0.010942	56.3305	0.0172083	2.25625	1.48612	8.56166	7.61405
3	6	A	3	17.2352	0.011949	65.8512	0.0187274	0.57472	1.14666	2.82741	2.73807
3	6	B	3	8.0607	0.011949	56.9312	0.0187274	2.19393	1.45339	4.34075	16.04230
3	6	A	4	16.7748	0.013152	65.5897	0.0211277	0.53805	1.10185	3.22425	2.75411
3	6	B	4	7.4596	0.013152	56.5654	0.0211277	2.13912	1.32474	3.95785	3.95340
3	7	A	1	18.3809	0.009768	65.5194	0.0175189	0.60432	1.49509	3.73340	2.06385
3	7	B	1	8.7029	0.009768	55.7554	0.0175189	2.25355	1.67326	15.61780	12.00280
3	7	A	2	15.3209	0.010823	63.1226	0.0166135	0.60186	1.24102	3.18462	2.60071
3	7	B	2	7.9872	0.010823	56.1016	0.0166135	2.31328	1.45278	7.71836	9.88843
3	7	A	3	15.6633	0.011747	64.1828	0.0182314	0.55902	1.15519	2.40794	2.35084
3	7	B	3	7.7732	0.011747	56.6147	0.0182314	2.24278	1.43728	4.67934	13.03640
3	7	A	4	14.7978	0.013317	63.6075	0.0204743	0.53055	1.13999	2.64986	2.04217
3	7	B	4	7.0783	0.013317	56.2233	0.0204743	2.18510	1.31243	4.58634	10.52080
3	8	A	1	16.6808	0.009644	63.4912	0.0167705	0.64309	1.51802	3.78762	1.76609
3	8	B	1	8.0077	0.009644	55.2641	0.0167705	2.20382	1.62513	14.77210	5.62765
3	8	A	2	19.1559	0.011077	67.2243	0.0172988	0.62236	1.22844	2.56735	2.60024
3	8	B	2	7.2921	0.011077	55.5379	0.0172988	2.26095	1.41092	8.98189	8.19856
3	8	A	3	18.8388	0.012508	67.6767	0.0193780	0.59069	1.01526	2.68900	3.37997
3	8	B	3	7.0482	0.012508	56.0427	0.0193780	2.15562	1.36714	7.62529	3.51746
3	8	A	4	19.2448	0.014517	68.3195	0.0228489	0.59029	1.04139	2.41380	2.41324
3	8	B	4	6.2802	0.014517	55.4633	0.0228489	2.04001	1.30841	10.30200	5.94737
3	9	A	1	17.0693	0.009134	62.7530	0.0178816	0.64899	1.73058	3.64353	1.21354
3	9	B	1	9.6541	0.009134	56.0529	0.0178816	2.20987	1.74913	19.04110	1.02180
3	9	A	2	17.8376	0.010257	65.4095	0.0182020	0.59645	1.38826	2.58782	2.57814
3	9	B	2	10.5477	0.010257	58.3693	0.0182020	2.26599	1.42254	9.13456	1.54253
3	9	A	3	18.5020	0.011368	66.9349	0.0194594	0.58185	1.24295	2.11095	3.07474
3	9	B	3	11.2705	0.011368	59.8492	0.0194594	2.23515	1.30773	5.97653	1.70031
3	9	A	4	18.3045	0.013905	67.3077	0.0202402	0.54053	1.11017	2.84097	2.64590
3	9	B	4	11.0538	0.013905	60.1450	0.0202402	2.01391	1.24553	13.01400	3.12560
3	10	A	1	17.8691	0.009910	63.9398	0.0193334	0.61624	1.62088	3.39844	1.47889
3	10	B	1	10.3632	0.009910	57.6638	0.0193334	2.11111	1.64536	25.96300	9.85202
3	10	A	2	17.3819	0.010834	64.6145	0.0199415	0.56758	1.40124	3.24536	1.99614
3	10	B	2	11.3274	0.010834	59.5984	0.0199415	2.19502	1.52026	11.65260	10.26970
3	10	A	3	13.5956	0.012011	62.1168	0.0204202	0.54140	1.16073	3.75288	2.94006
3	10	B	3	11.9929	0.012011	60.6636	0.0204202	2.10606	1.52469	18.77410	5.70677
3	10	A	4	12.3871	0.014869	61.4256	0.0203795	0.56557	1.05864	3.73965	2.35658
3	10	B	4	11.7399	0.014869	60.7259	0.0203795	2.14387	1.36941	9.67265	12.42810
3	11	A	1	14.7526	0.009844	61.6108	0.0180885	0.59355	1.57927	3.98444	1.75862
3	11	B	1	9.9320	0.009844	56.8897	0.0180885	2.17893	1.57917	24.55100	4.02724
3	11	A	2	14.0214	0.010472	62.1100	0.0184994	0.57686	1.24886	2.65056	3.49992
3	11	B	2	10.8517	0.010472	58.8335	0.0184994	2.29945	1.50210	10.26700	7.99149
3	11	A	3	14.3093	0.011467	63.0399	0.0184671	0.56252	1.14085	2.54930	3.07373
3	11	B	3	11.6143	0.011467	60.0320	0.0184671	2.27425	1.40113	8.06323	5.90601
3	11	A	4	14.7774	0.013310	63.9591	0.0206973	0.56190	1.12197	2.61390	2.66871
