2	9	B	2	10.9433	0.000261004	0	0	0	0	0	0
2	9	A	3	10.8115	0.000295529	0	0	0	0	0	0
2	9	B	3	10.8115	0.000295529	0	0	0	0	0	0
2	9	A	4	10.8798	0.000360191	0	0	0	0	0	0
2	9	B	4	10.8798	0.000360191	0	0	0	0	0	0
2	10	A	1	11.9097	0.000237362	0	0	0	0	0	0
2	10	B	1	11.9097	0.000237362	0	0	0	0	0	0
2	10	A	2	11.3046	0.000266858	0	0	0	0	0	0
2	10	B	2	11.3046	0.000266858	0	0	0	0	0	0
2	10	A	3	11.2856	0.000308247	0	0	0	0	0	0
2	10	B	3	11.2856	0.000308247	0	0	0	0	0	0
2	10	A	4	11.1778	0.000355827	0	0	0	0	0	0
2	10	B	4	11.1778	0.000355827	0	0	0	0	0	0
2	11	A	1	11.4636	0.000216574	0	0	0	0	0	0
2	11	B	1	11.4636	0.000216574	0	0	0	0	0	0
2	11	A	2	10.8250	0.000235433	0	0	0	0	0	0
2	11	B	2	10.8250	0.000235433	0	0	0	0	0	0
2	11	A	3	10.5732	0.000264315	0	0	0	0	0	0
2	11	B	3	10.5732	0.000264315	0	0	0	0	0	0
2	11	A	4	10.4888	0.000308655	0	0	0	0	0	0
2	11	B	4	10.4888	0.000308655	0	0	0	0	0	0
2	12	A	1	11.9587	0.000227095	0	0	0	0	0	0
2	12	B	1	11.9587	0.000227095	0	0	0	0	0	0
2	12	A	2	11.1580	0.000254681	0	0	0	0	0	0
2	12	B	2	11.1580	0.000254681	0	0	0	0	0	0
2	12	A	3	11.0326	0.000288767	0	0	0	0	0	0
2	12	B	3	11.0326	0.000288767	0	0	0	0	0	0
2	12	A	4	11.0957	0.000341916	0	0	0	0	0	0
2	12	B	4	11.0957	0.000341916	0	0	0	0	0	0
2	13	A	1	11.7947	0.000255238	0	0	0	0	0	0
2	13	B	1	11.7947	0.000255238	0	0	0	0	0	0
2	13	A	2	11.1747	0.000290259	0	0	0	0	0	0
2	13	B	2	11.1747	0.000290259	0	0	0	0	0	0
2	13	A	3	11.3854	0.000329640	0	0	0	0	0	0
2	13	B	3	11.3854	0.000329640	0	0	0	0	0	0
2	13	A	4	11.2736	0.000374809	0	0	0	0	0	0
2	13	B	4	11.2736	0.000374809	0	0	0	0	0	0
2	14	A	1	11.3932	0.000222664	0	0	0	0	0	0
2	14	B	1	11.3932	0.000222664	0	0	0	0	0	0
2	14	A	2	10.7727	0.000252779	0	0	0	0	0	0
2	14	B	2	10.7727	0.000252779	0	0	0	0	0	0
2	14	A	3	11.3439	0.000298745	0	0	0	0	0	0
2	14	B	3	11.3439	0.000298745	0	0	0	0	0	0
2	14	A	4	10.9511	0.000337226	0	0	0	0	0	0
2	14	B	4	10.9511	0.000337226	0	0	0	0	0	0
2	15	A	1	11.7944	0.000221587	0	0	0	0	0	0
2	15	B	1	11.7944	0.000221587	0	0	0	0	0	0
2	15	A	2	11.0446	0.000246743	0	0	0	0	0	0
2	15	B	2	11.0446	0.000246743	0	0	0	0	0	0
2	15	A	3	10.9831	0.000263353	0	0	0	0	0	0
2	15	B	3	10.9831	0.000263353	0	0	0	0	0	0
2	15	A	4	10.8266	0.000314312	0	0	0	0	0	0
2	15	B	4	10.8266	0.000314312	0	0	0	0	0	0
2	16	A	1	11.5977	0.000206275	0	0	0	0	0	0
2	16	B	1	11.5977	0.000206275	0	0	0	0	0	0
2	16	A	2	10.7921	0.000230761	0	0	0	0	0	0
2	16	B	2	10.7921	0.000230761	0	0	0	0	0	0
2	16	A	3	10.9155	0.000258847	0	0	0	0	0	0
2	16	B	3	10.9155	0.000258847	0	0	0	0	0	0
2	16	A	4	10.6067	0.000305275	0	0	0	0	0	0
2	16	B	4	10.6067	0.000305275	0	0	0	0	0	0
2	17	A	1	11.2175	0.000245997	0	0	0	0	0	0
2	17	B	1	11.2175	0.000245997	0	0	0	0	0	0
2	17	A	2	10.7015	0.000270505	0	0	0	0	0	0
2	17	B	2	10.7015	0.000270505	0	0	0	0	0	0
2	17	A	3	10.6442	0.000306989	0	0	0	0	0	0
2	17	B	3	10.6442	0.000306989	0	0	0	0	0	0
2	17	A	4	10.6715	0.000347535	0	0	0	0	0	0
2	17	B	4	10.6715	0.000347535	0	0	0	0	0	0
2	18	A	1	11.4412	0.000222433	0	0	0	0	0	0
2	18	B	1	11.4412	0.000222433	0	0	0	0	0	0
2	18	A	2	10.9171	0.000257904	0	0	0	0	0	0
2	18	B	2	10.9171	0.000257904	0	0	0	0	0	0
2	18	A	3	10.8911	0.000292324	0	0	0	0	0	0
2	18	B	3	10.8911	0.000292324	0	0	0	0	0	0
2	18	A	4	10.7973	0.000339338	0	0	0	0	0	0
2	18	B	4	10.7973	0.000339338	0	0	0	0	0	0
2	19	A	1	11.0704	0.000221036	0	0	0	0	0	0
2	19	B	1	11.0704	0.000221036	0	0	0	0	0	0
2	19	A	2	10.5002	0.000250005	0	0	0	0	0	0
2	19	B	2	10.5002	0.000250005	0	0	0	0	0	0
2	19	A	3	10.4068	0.000275243	0	0	0	0	0	0
2	19	B	3	10.4068	0.000275243	0	0	0	0	0	0
2	19	A	4	10.3337	0.000311618	0	0	0	0	0	0
2	19	B	4	10.3337	0.000311618	0	0	0	0	0	0
2	20	A	1	11.6628	0.000210854	0	0	0	0	0	0
2	20	B	1	11.6628	0.000210854	0	0	0	0	0	0
2	20	A	2	10.9532	0.000231266	0	0	0	0	0	0
2	20	B	2	10.9532	0.000231266	0	0	0	0	0	0
2	20	A	3	10.8781	0.000265768	0	0	0	0	0	0
2	20	B	3	10.8781	0.000265768	0	0	0	0	0	0
2	20	A	4	10.6955	0.000308719	0	0	0	0	0	0
2	20	B	4	10.6955	0.000308719	0	0	0	0	0	0
2	21	A	1	11.8905	0.000319519	0	0	0	0	0	0
2	21	B	1	11.8905	0.000319519	0	0	0	0	0	0
2	21	A	2	11.4182	0.000297742	0	0	0	0	0	0
2	21	B	2	11.4182	0.000297742	0	0	0	0	0	0
2	21	A	3	11.3205	0.000343413	0	0	0	0	0	0
2	21	B	3	11.3205	0.000343413	0	0	0	0	0	0
2	21	A	4	11.2528	0.000510766	0	0	0	0	0	0
2	21	B	4	11.2528	0.000510766	0	0	0	0	0	0
2	22	A	1	11.9539	0.000218032	0	0	0	0	0	0
2	22	B	1	11.9539	0.000218032	0	0	0	0	0	0
2	22	A	2	11.3658	0.000235776	0	0	0	0	0	0
2	22	B	2	11.3658	0.000235776	0	0	0	0	0	0
2	22	A	3	11.2168	0.000264657	0	0	0	0	0	0
2	22	B	3	11.2168	0.000264657	0	0	0	0	0	0
2	22	A	4	11.0620	0.000322998	0	0	0	0	0	0
2	22	B	4	11.0620	0.000322998	0	0	0	0	0	0
2	23	A	1	11.6485	0.000223930	0	0	0	0	0	0
2	23	B	1	11.6485	0.000223930	0	0	0	0	0	0
2	23	A	2	11.0468	0.000241382	0	0	0	0	0	0
2	23	B	2	11.0468	0.000241382	0	0	0	0	0	0
2	23	A	3	10.8427	0.000267666	0	0	0	0	0	0
2	23	B	3	10.8427	0.000267666	0	0	0	0	0	0
2	23	A	4	10.6670	0.000321895	0	0	0	0	0	0
2	23	B	4	10.6670	0.000321895	0	0	0	0	0	0
2	24	A	1	11.9520	0.000216818	0	0	0	0	0	0
2	24	B	1	11.9520	0.000216818	0	0	0	0	0	0
2	24	A	2	11.2437	0.000237443	0	0	0	0	0	0
2	24	B	2	11.2437	0.000237443	0	0	0	0	0	0
2	24	A	3	11.0065	0.000266165	0	0	0	0	0	0
2	24	B	3	11.0065	0.000266165	0	0	0	0	0	0
2	24	A	4	10.9393	0.000322155	0	0	0	0	0	0
2	24	B	4	10.9393	0.000322155	0	0	0	0	0	0
2	25	A	1	11.6811	0.000208570	0	0	0	0	0	0
2	25	B	1	11.6811	0.000208570	0	0	0	0	0	0
2	25	A	2	11.0816	0.000220591	0	0	0	0	0	0
2	25	B	2	11.0816	0.000220591	0	0	0	0	0	0
2	25	A	3	10.8181	0.000247893	0	0	0	0	0	0
2	25	B	3	10.8181	0.000247893	0	0	0	0	0	0
2	25	A	4	10.6085	0.000294993	0	0	0	0	0	0
2	25	B	4	10.6085	0.000294993	0	0	0	0	0	0
2	26	A	1	11.6560	0.000210031	0	0	0	0	0	0
2	26	B	1	11.6560	0.000210031	0	0	0	0	0	0
2	26	A	2	10.9435	0.000229389	0	0	0	0	0	0
2	26	B	2	10.9435	0.000229389	0	0	0	0	0	0
2	26	A	3	11.1539	0.000251181	0	0	0	0	0	0
2	26	B	3	11.1539	0.000251181	0	0	0	0	0	0
2	26	A	4	10.8874	0.000316268	0	0	0	0	0	0
2	26	B	4	10.8874	0.000316268	0	0	0	0	0	0
2	27	A	1	11.7698	0.000233258	0	0	0	0	0	0
2	27	B	1	11.7698	0.000233258	0	0	0	0	0	0
2	27	A	2	11.1064	0.000242152	0	0	0	0	0	0
2	27	B	2	11.1064	0.000242152	0	0	0	0	0	0
2	27	A	3	10.8811	0.000263732	0	0	0	0	0	0
2	27	B	3	10.8811	0.000263732	0	0	0	0	0	0
2	27	A	4	10.7015	0.000309562	0	0	0	0	0	0
2	27	B	4	10.7015	0.000309562	0	0	0	0	0	0
2	28	A	1	11.8641	0.000228965	0	0	0	0	0	0
2	28	B	1	11.8641	0.000228965	0	0	0	0	0	0
2	28	A	2	11.1401	0.000262782	0	0	0	0	0	0
2	28	B	2	11.1401	0.000262782	0	0	0	0	0	0
2	28	A	3	11.2093	0.000281987	0	0	0	0	0	0
2	28	B	3	11.2093	0.000281987	0	0	0	0	0	0
2	28	A	4	11.0880	0.000337702	0	0	0	0	0	0
2	28	B	4	11.0880	0.000337702	0	0	0	0	0	0
2	29	A	1	11.6798	0.000194721	0	0	0	0	0	0
2	29	B	1	11.6798	0.000194721	0	0	0	0	0	0
2	29	A	2	10.8816	0.000214945	0	0	0	0	0	0
2	29	B	2	10.8816	0.000214945	0	0	0	0	0	0
2	29	A	3	10.6776	0.000242141	0	0	0	0	0	0
2	29	B	3	10.6776	0.000242141	0	0	0	0	0	0
2	29	A	4	10.7124	0.000287755	0	0	0	0	0	0
2	29	B	4	10.7124	0.000287755	0	0	0	0	0	0
2	30	A	1	11.3722	0.000201757	0	0	0	0	0	0
2	30	B	1	11.3722	0.000201757	0	0	0	0	0	0
2	30	A	2	10.7853	0.000228407	0	0	0	0	0	0
2	30	B	2	10.7853	0.000228407	0	0	0	0	0	0
2	30	A	3	10.6225	0.000259624	0	0	0	0	0	0
2	30	B	3	10.6225	0.000259624	0	0	0	0	0	0
2	30	A	4	10.4847	0.000297524	0	0	0	0	0	0
2	30	B	4	10.4847	0.000297524	0	0	0	0	0	0
2	31	A	1	11.2925	0.000221922	0	0	0	0	0	0
2	31	B	1	11.2925	0.000221922	0	0	0	0	0	0
2	31	A	2	10.6826	0.000262631	0	0	0	0	0	0
2	31	B	2	10.6826	0.000262631	0	0	0	0	0	0
2	31	A	3	10.5572	0.000277066	0	0	0	0	0	0
2	31	B	3	10.5572	0.000277066	0	0	0	0	0	0
2	31	A	4	10.4885	0.000316107	0	0	0	0	0	0
2	31	B	4	10.4885	0.000316107	0	0	0	0	0	0
2	32	A	1	11.2289	0.000215840	0	0	0	0	0	0
2	32	B	1	11.2289	0.000215840	0	0	0	0	0	0
2	32	A	2	10.4280	0.000242030	0	0	0	0	0	0
2	32	B	2	10.4280	0.000242030	0	0	0	0	0	0
2	32	A	3	10.4075	0.000289528	0	0	0	0	0	0
2	32	B	3	10.4075	0.000289528	0	0	0	0	0	0
2	32	A	4	10.2680	0.000314343	0	0	0	0	0	0
2	32	B	4	10.2680	0.000314343	0	0	0	0	0	0
2	33	A	1	11.3005	0.000232694	0	0	0	0	0	0
2	33	B	1	11.3005	0.000232694	0	0	0	0	0	0
2	33	A	2	10.7617	0.000265630	0	0	0	0	0	0
2	33	B	2	10.7617	0.000265630	0	0	0	0	0	0
2	33	A	3	10.5144	0.000292765	0	0	0	0	0	0
2	33	B	3	10.5144	0.000292765	0	0	0	0	0	0
2	33	A	4	10.4660	0.000354822	0	0	0	0	0	0
2	33	B	4	10.4660	0.000354822	0	0	0	0	0	0
2	34	A	1	11.4972	0.000214293	0	0	0	0	0	0
2	34	B	1	11.4972	0.000214293	0	0	0	0	0	0
2	34	A	2	10.8492	0.000239559	0	0	0	0	0	0
2	34	B	2	10.8492	0.000239559	0	0	0	0	0	0
2	34	A	3	10.7296	0.000277240	0	0	0	0	0	0
2	34	B	3	10.7296	0.000277240	0	0	0	0	0	0
2	34	A	4	10.6636	0.000316391	0	0	0	0	0	0
2	34	B	4	10.6636	0.000316391	0	0	0	0	0	0
2	35	A	1	11.2540	0.000227127	0	0	0	0	0	0
2	35	B	1	11.2540	0.000227127	0	0	0	0	0	0
2	35	A	2	10.6176	0.000238139	0	0	0	0	0	0
2	35	B	2	10.6176	0.000238139	0	0	0	0	0	0
2	35	A	3	10.4582	0.000263733	0	0	0	0	0	0
2	35	B	3	10.4582	0.000263733	0	0	0	0	0	0
2	35	A	4	10.3220	0.000354600	0	0	0	0	0	0
2	35	B	4	10.3220	0.000354600	0	0	0	0	0	0
2	36	A	1	11.5551	0.000216781	0	0	0	0	0	0
2	36	B	1	11.5551	0.000216781	0	0	0	0	0	0
2	36	A	2	10.9943	0.000236116	0	0	0	0	0	0
2	36	B	2	10.9943	0.000236116	0	0	0	0	0	0
2	36	A	3	10.8384	0.000268400	0	0	0	0	0	0
2	36	B	3	10.8384	0.000268400	0	0	0	0	0	0
2	36	A	4	10.7919	0.000318192	0	0	0	0	0	0
2	36	B	4	10.7919	0.000318192	0	0	0	0	0	0
2	37	A	1	11.7153	0.000222796	0	0	0	0	0	0
2	37	B	1	11.7153	0.000222796	0	0	0	0	0	0
2	37	A	2	11.0781	0.000241273	0	0	0	0	0	0
2	37	B	2	11.0781	0.000241273	0	0	0	0	0	0
2	37	A	3	11.0218	0.000265203	0	0	0	0	0	0
2	37	B	3	11.0218	0.000265203	0	0	0	0	0	0
2	37	A	4	10.8509	0.000317706	0	0	0	0	0	0
2	37	B	4	10.8509	0.000317706	0	0	0	0	0	0
2	38	A	1	11.4483	0.000227552	0	0	0	0	0	0
2	38	B	1	11.4483	0.000227552	0	0	0	0	0	0
2	38	A	2	10.8152	0.000255040	0	0	0	0	0	0
2	38	B	2	10.8152	0.000255040	0	0	0	0	0	0
2	38	A	3	11.1084	0.000281633	0	0	0	0	0	0
2	38	B	3	11.1084	0.000281633	0	0	0	0	0	0
2	38	A	4	10.8247	0.000329619	0	0	0	0	0	0
2	38	B	4	10.8247	0.000329619	0	0	0	0	0	0
2	39	A	1	11.7786	0.000244622	0	0	0	0	0	0
2	39	B	1	11.7786	0.000244622	0	0	0	0	0	0
2	39	A	2	11.1267	0.000275795	0	0	0	0	0	0
2	39	B	2	11.1267	0.000275795	0	0	0	0	0	0
2	39	A	3	11.0738	0.000300456	0	0	0	0	0	0
2	39	B	3	11.0738	0.000300456	0	0	0	0	0	0
2	39	A	4	10.9098	0.000354350	0	0	0	0	0	0
2	39	B	4	10.9098	0.000354350	0	0	0	0	0	0
2	40	A	1	11.6095	0.000217386	0	0	0	0	0	0
2	40	B	1	11.6095	0.000217386	0	0	0	0	0	0
2	40	A	2	10.8247	0.000236496	0	0	0	0	0	0
2	40	B	2	10.8247	0.000236496	0	0	0	0	0	0
2	40	A	3	10.9047	0.000261834	0	0	0	0	0	0
2	40	B	3	10.9047	0.000261834	0	0	0	0	0	0
2	40	A	4	10.6621	0.000311250	0	0	0	0	0	0
2	40	B	4	10.6621	0.000311250	0	0	0	0	0	0
2	41	A	1	11.7421	0.000233370	0	0	0	0	0	0
2	41	B	1	11.7421	0.000233370	0	0	0	0	0	0
2	41	A	2	11.2033	0.000257059	0	0	0	0	0	0
2	41	B	2	11.2033	0.000257059	0	0	0	0	0	0
2	41	A	3	11.0469	0.000287782	0	0	0	0	0	0
2	41	B	3	11.0469	0.000287782	0	0	0	0	0	0
2	41	A	4	11.0335	0.000338437	0	0	0	0	0	0
2	41	B	4	11.0335	0.000338437	0	0	0	0	0	0
2	42	A	1	11.8204	0.000236797	0	0	0	0	0	0
2	42	B	1	11.8204	0.000236797	0	0	0	0	0	0
2	42	A	2	11.2484	0.000271318	0	0	0	0	0	0
2	42	B	2	11.2484	0.000271318	0	0	0	0	0	0
2	42	A	3	11.3367	0.000319880	0	0	0	0	0	0
2	42	B	3	11.3367	0.000319880	0	0	0	0	0	0
2	42	A	4	11.2566	0.000362913	0	0	0	0	0	0
2	42	B	4	11.2566	0.000362913	0	0	0	0	0	0
2	43	A	1	11.3541	0.000227795	0	0	0	0	0	0
2	43	B	1	11.3541	0.000227795	0	0	0	0	0	0
2	43	A	2	10.7268	0.000280911	0	0	0	0	0	0
2	43	B	2	10.7268	0.000280911	0	0	0	0	0	0
2	43	A	3	10.5487	0.000286650	0	0	0	0	0	0
2	43	B	3	10.5487	0.000286650	0	0	0	0	0	0
2	43	A	4	10.6487	0.000324727	0	0	0	0	0	0
2	43	B	4	10.6487	0.000324727	0	0	0	0	0	0
2	44	A	1	11.4017	0.000237637	0	0	0	0	0	0
2	44	B	1	11.4017	0.000237637	0	0	0	0	0	0
2	44	A	2	10.8006	0.000258487	0	0	0	0	0	0
2	44	B	2	10.8006	0.000258487	0	0	0	0	0	0
2	44	A	3	10.8608	0.000301560	0	0	0	0	0	0
2	44	B	3	10.8608	0.000301560	0	0	0	0	0	0
2	44	A	4	10.8315	0.000343438	0	0	0	0	0	0
2	44	B	4	10.8315	0.000343438	0	0	0	0	0	0
2	45	A	1	11.5056	0.000234558	0	0	0	0	0	0
2	45	B	1	11.5056	0.000234558	0	0	0	0	0	0
2	45	A	2	10.8669	0.000249541	0	0	0	0	0	0
2	45	B	2	10.8669	0.000249541	0	0	0	0	0	0
2	45	A	3	10.8328	0.000295957	0	0	0	0	0	0
2	45	B	3	10.8328	0.000295957	0	0	0	0	0	0
2	45	A	4	10.8326	0.000362182	0	0	0	0	0	0
2	45	B	4	10.8326	0.000362182	0	0	0	0	0	0
2	46	A	1	11.5438	0.000233568	0	0	0	0	0	0
2	46	B	1	11.5438	0.000233568	0	0	0	0	0	0
2	46	A	2	10.9477	0.000264730	0	0	0	0	0	0
2	46	B	2	10.9477	0.000264730	0	0	0	0	0	0
2	46	A	3	10.9054	0.000303379	0	0	0	0	0	0
2	46	B	3	10.9054	0.000303379	0	0	0	0	0	0
2	46	A	4	10.7983	0.000346959	0	0	0	0	0	0
2	46	B	4	10.7983	0.000346959	0	0	0	0	0	0
2	47	A	1	11.3505	0.000237952	0	0	0	0	0	0
2	47	B	1	11.3505	0.000237952	0	0	0	0	0	0
2	47	A	2	10.8057	0.000283260	0	0	0	0	0	0
2	47	B	2	10.8057	0.000283260	0	0	0	0	0	0
2	47	A	3	10.7145	0.000300898	0	0	0	0	0	0
2	47	B	3	10.7145	0.000300898	0	0	0	0	0	0
2	47	A	4	10.6047	0.000344793	0	0	0	0	0	0
2	47	B	4	10.6047	0.000344793	0	0	0	0	0	0
2	48	A	1	11.7126	0.000231583	0	0	0	0	0	0
2	48	B	1	11.7126	0.000231583	0	0	0	0	0	0
2	48	A	2	11.0173	0.000263277	0	0	0	0	0	0
2	48	B	2	11.0173	0.000263277	0	0	0	0	0	0
2	48	A	3	11.0136	0.000296060	0	0	0	0	0	0
2	48	B	3	11.0136	0.000296060	0	0	0	0	0	0
2	48	A	4	10.8264	0.000356502	0	0	0	0	0	0
2	48	B	4	10.8264	0.000356502	0	0	0	0	0	0
3	1	A	1	11.7155	0.000295459	0	0	0	0	0	0
3	1	B	1	11.7155	0.000295459	0	0	0	0	0	0
3	1	A	2	11.1626	0.000317425	0	0	0	0	0	0
3	1	B	2	11.1626	0.000317425	0	0	0	0	0	0
3	1	A	3	10.8229	0.000352932	0	0	0	0	0	0
3	1	B	3	10.8229	0.000352932	0	0	0	0	0	0
3	1	A	4	10.5648	0.000397772	0	0	0	0	0	0
3	1	B	4	10.5648	0.000397772	0	0	0	0	0	0
3	2	A	1	11.7014	0.000276180	0	0	0	0	0	0
3	2	B	1	11.7014	0.000276180	0	0	0	0	0	0
3	2	A	2	11.1258	0.000293140	0	0	0	0	0	0
3	2	B	2	11.1258	0.000293140	0	0	0	0	0	0
3	2	A	3	11.1968	0.000325330	0	0	0	0	0	0
3	2	B	3	11.1968	0.000325330	0	0	0	0	0	0
3	2	A	4	10.6763	0.000348692	0	0	0	0	0	0
3	2	B	4	10.6763	0.000348692	0	0	0	0	0	0
3	3	A	1	11.7467	0.000305897	0	0	0	0	0	0
3	3	B	1	11.7467	0.000305897	0	0	0	0	0	0
3	3	A	2	11.1727	0.000304813	0	0	0	0	0	0
3	3	B	2	11.1727	0.000304813	0	0	0	0	0	0
3	3	A	3	10.9843	0.000354189	0	0	0	0	0	0
3	3	B	3	10.9843	0.000354189	0	0	0	0	0	0
3	3	A	4	10.6495	0.000365906	0	0	0	0	0	0
3	3	B	4	10.6495	0.000365906	0	0	0	0	0	0
3	4	A	1	11.9417	0.000282649	0	0	0	0	0	0
3	4	B	1	11.9417	0.000282649	0	0	0	0	0	0
3	4	A	2	11.2953	0.000293064	0	0	0	0	0	0
3	4	B	2	11.2953	0.000293064	0	0	0	0	0	0
3	4	A	3	11.0295	0.000323880	0	0	0	0	0	0
3	4	B	3	11.0295	0.000323880	0	0	0	0	0	0
3	4	A	4	10.6429	0.000365946	0	0	0	0	0	0
3	4	B	4	10.6429	0.000365946	0	0	0	0	0	0
3	5	A	1	11.8209	0.000341534	0	0	0	0	0	0
3	5	B	1	11.8209	0.000341534	0	0	0	0	0	0
3	5	A	2	11.1496	0.000342834	0	0	0	0	0	0
3	5	B	2	11.1496	0.000342834	0	0	0	0	0	0
3	5	A	3	10.8770	0.000382357	0	0	0	0	0	0
3	5	B	3	10.8770	0.000382357	0	0	0	0	0	0
3	5	A	4	10.9157	0.000447076	0	0	0	0	0	0
3	5	B	4	10.9157	0.000447076	0	0	0	0	0	0
3	6	A	1	11.6678	0.000340687	0	0	0	0	0	0
3	6	B	1	11.6678	0.000340687	0	0	0	0	0	0
3	6	A	2	11.0746	0.000377522	0	0	0	0	0	0
3	6	B	2	11.0746	0.000377522	0	0	0	0	0	0
3	6	A	3	10.7919	0.000398990	0	0	0	0	0	0
3	6	B	3	10.7919	0.000398990	0	0	0	0	0	0
3	6	A	4	10.7070	0.000460709	0	0	0	0	0	0
3	6	B	4	10.7070	0.000460709	0	0	0	0	0	0
3	7	A	1	11.3099	0.000355115	0	0	0	0	0	0
3	7	B	1	11.3099	0.000355115	0	0	0	0	0	0
3	7	A	2	10.8406	0.000363652	0	0	0	0	0	0
3	7	B	2	10.8406	0.000363652	0	0	0	0	0	0
3	7	A	3	10.6063	0.000381321	0	0	0	0	0	0
3	7	B	3	10.6063	0.000381321	0	0	0	0	0	0
3	7	A	4	10.5118	0.000451898	0	0	0	0	0	0
3	7	B	4	10.5118	0.000451898	0	0	0	0	0	0
3	8	A	1	11.6638	0.000297314	0	0	0	0	0	0
3	8	B	1	11.6638	0.000297314	0	0	0	0	0	0
3	8	A	2	10.9288	0.000315973	0	0	0	0	0	0
3	8	B	2	10.9288	0.000315973	0	0	0	0	0	0
3	8	A	3	10.8597	0.000368896	0	0	0	0	0	0
3	8	B	3	10.8597	0.000368896	0	0	0	0	0	0
3	8	A	4	10.7794	0.000399851	0	0	0	0	0	0
3	8	B	4	10.7794	0.000399851	0	0	0	0	0	0
3	9	A	1	11.8498	0.000308749	0	0	0	0	0	0
3	9	B	1	11.8498	0.000308749	0	0	0	0	0	0
3	9	A	2	11.0639	0.000318144	0	0	0	0	0	0
3	9	B	2	11.0639	0.000318144	0	0	0	0	0	0
3	9	A	3	10.7621	0.000360091	0	0	0	0	0	0
3	9	B	3	10.7621	0.000360091	0	0	0	0	0	0
3	9	A	4	10.6349	0.000404925	0	0	0	0	0	0
3	9	B	4	10.6349	0.000404925	0	0	0	0	0	0
3	10	A	1	11.8302	0.000322962	0	0	0	0	0	0
3	10	B	1	11.8302	0.000322962	0	0	0	0	0	0
3	10	A	2	11.2594	0.000344728	0	0	0	0	0	0
3	10	B	2	11.2594	0.000344728	0	0	0	0	0	0
3	10	A	3	11.1298	0.000360615	0	0	0	0	0	0
3	10	B	3	11.1298	0.000360615	0	0	0	0	0	0
3	10	A	4	10.9962	0.000438526	0	0	0	0	0	0
3	10	B	4	10.9962	0.000438526	0	0	0	0	0	0
3	11	A	1	11.4474	0.000300762	0	0	0	0	0	0
3	11	B	1	11.4474	0.000300762	0	0	0	0	0	0
3	11	A	2	10.9300	0.000308177	0	0	0	0	0	0
3	11	B	2	10.9300	0.000308177	0	0	0	0	0	0
3	11	A	3	10.8714	0.000348511	0	0	0	0	0	0
3	11	B	3	10.8714	0.000348511	0	0	0	0	0	0
3	11	A	4	10.5001	0.000374689	0	0	0	0	0	0
3	11	B	4	10.5001	0.000374689	0	0	0	0	0	0
3	12	A	1	11.6563	0.000287721	0	0	0	0	0	0
3	12	B	1	11.6563	0.000287721	0	0	0	0	0	0
3	12	A	2	10.9913	0.000306563	0	0	0	0	0	0
3	12	B	2	10.9913	0.000306563	0	0	0	0	0	0
3	12	A	3	10.6686	0.000344529	0	0	0	0	0	0
3	12	B	3	10.6686	0.000344529	0	0	0	0	0	0
3	12	A	4	10.4893	0.000382084	0	0	0	0	0	0
3	12	B	4	10.4893	0.000382084	0	0	0	0	0	0
3	13	A	1	11.6888	0.000296644	0	0	0	0	0	0
3	13	B	1	11.6888	0.000296644	0	0	0	0	0	0
3	13	A	2	11.1574	0.000310682	0	0	0	0	0	0
3	13	B	2	11.1574	0.000310682	0	0	0	0	0	0
3	13	A	3	11.2338	0.000345602	0	0	0	0	0	0
3	13	B	3	11.2338	0.000345602	0	0	0	0	0	0
3	13	A	4	10.7591	0.000391685	0	0	0	0	0	0
3	13	B	4	10.7591	0.000391685	0	0	0	0	0	0
3	14	A	1	11.5876	0.000310887	0	0	0	0	0	0
3	14	B	1	11.5876	0.000310887	0	0	0	0	0	0
3	14	A	2	10.8630	0.000366832	0	0	0	0	0	0
3	14	B	2	10.8630	0.000366832	0	0	0	0	0	0
3	14	A	3	11.4244	0.000370107	0	0	0	0	0	0
3	14	B	3	11.4244	0.000370107	0	0	0	0	0	0
3	14	A	4	11.0956	0.000437227	0	0	0	0	0	0
3	14	B	4	11.0956	0.000437227	0	0	0	0	0	0
3	15	A	1	11.9913	0.000280400	0	0	0	0	0	0
3	15	B	1	11.9913	0.000280400	0	0	0	0	0	0
3	15	A	2	11.3187	0.000309853	0	0	0	0	0	0
3	15	B	2	11.3187	0.000309853	0	0	0	0	0	0
3	15	A	3	11.1598	0.000365790	0	0	0	0	0	0
3	15	B	3	11.1598	0.000365790	0	0	0	0	0	0
3	15	A	4	10.9764	0.000391995	0	0	0	0	0	0
3	15	B	4	10.9764	0.000391995	0	0	0	0	0	0
3	16	A	1	11.7533	0.000285088	0	0	0	0	0	0
3	16	B	1	11.7533	0.000285088	0	0	0	0	0	0
3	16	A	2	10.9896	0.000313776	0	0	0	0	0	0
3	16	B	2	10.9896	0.000313776	0	0	0	0	0	0
3	16	A	3	11.1670	0.000331303	0	0	0	0	0	0
3	16	B	3	11.1670	0.000331303	0	0	0	0	0	0
3	16	A	4	10.7045	0.000371272	0	0	0	0	0	0
3	16	B	4	10.7045	0.000371272	0	0	0	0	0	0
3	17	A	1	11.8389	0.000296871	0	0	0	0	0	0
3	17	B	1	11.8389	0.000296871	0	0	0	0	0	0
3	17	A	2	11.1782	0.000324279	0	0	0	0	0	0
3	17	B	2	11.1782	0.000324279	0	0	0	0	0	0
3	17	A	3	11.0000	0.000364135	0	0	0	0	0	0
3	17	B	3	11.0000	0.000364135	0	0	0	0	0	0
